UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
21	0
2	0
0	0
0	0
8	415
793	2987
14	2876
1	200
1	706
0	0
0	0
0	0
165	673
551	1112
0	644
14	176
3	9
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	28
0	18
0	58
2	317
4	599
23	64
17	654
0	702
0	2
2	41
4	355
0	282
0	633
0	319
7	75
1	31
0	19
1	1
0	1
0	0
0	0
2	0
4	7
7	7
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	124
0	109
1	122
0	98
0	98
2	109
0	82
0	82
0	95
0	135
0	120
0	34
0	0
0	104
0	141
0	111
0	0
0	12
2	114
0	100
0	21
0	76
0	43
0	57
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1209	2224
1	193
1	504
0	815
0	64
0	0
16	648
1	832
5	420
0	510
0	118
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	16
0	14
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2159	2366
0	2183
25	253
0	164
1	27
0	116
1	175
0	0
1	0
0	1
0	0
2	0
52	472
3	434
0	507
0	478
0	520
0	578
0	560
0	508
0	496
0	468
0	469
0	452
0	496
0	500
0	425
0	466
0	455
0	461
0	480
0	495
0	479
0	499
0	491
0	488
0	481
3	474
0	476
2	251
0	463
2	411
0	407
0	315
1	8
1	75
0	193
0	145
0	92
0	76
0	13
1	19
1	16
0	14
0	14
0	0
0	9
1	8
0	9
0	8
0	9
0	8
1	10
0	9
0	8
0	0
0	1
0	8
0	9
0	2
0	0
0	0
0	3
0	0
0	3
11	1
1	5
0	1
1	5
0	5
0	2
0	0
0	0
1	0
4	106
5	113
5	125
0	0
0	82
1	82
7	852
0	3825
2	4140
0	496
296	3434
0	298
73	2896
13	2682
33	195
17	3470
26	3586
6	526
0	81
33	250
34	119
1	26
0	58
13	99
47	524
2	33
7	384
0	340
45	45
65	102
11	8
48	17
46	3
42	38
6	105
18	965
0	0
0	0
0	11
0	7
0	11
0	12
6	12
0	12
0	10
6	11
0	2
0	1
0	1
0	0
14	1
0	0
8	118
49	14071
0	11561
801	14057
66	5648
1	2075
28	1892
1	1096
5	876
319	24
0	0
5	0
56	0
0	0
2	16
0	18
0	0
0	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	179
0	0
0	17
4	26
0	18
23	26
0	1
0	6
35	95
0	93
3	73
1	72
0	42
4	54
0	3
0	0
0	0
1	2
12	2
1	0
1	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	27
0	0
308	130
2	54
0	54
0	0
0	71
0	59
0	0
0	0
0	0
0	0
0	0
11	18
0	79
1	81
1	18
0	60
0	1
3	1
10	3
2	1
1	0
2	0
0	0
7	0
2	0
0	0
550	1283
1	16
0	503
0	170
0	86
1	399
0	1
1	428
1	358
0	1283
0	505
0	30
0	337
0	10
0	529
0	275
0	503
0	178
4	141
0	210
0	0
0	5459
0	4747
0	4630
0	3430
0	5261
0	4888
0	4940
0	4866
0	4356
0	4745
0	2755
0	3692
1	3140
0	4915
0	5448
0	5173
0	3826
2	3520
0	4310
2	242
0	583
0	2669
0	2612
0	2832
0	3214
0	3305
0	2753
0	3424
0	4602
0	4845
0	4468
0	4251
4	2708
0	3214
0	4968
0	2929
0	3891
0	1222
0	331
14	1
0	15
0	81
34	431
20	538
0	0
0	0
7	0
24	0
0	263
1091	1268
0	1106
3	0
3	0
0	0
0	5
0	6
0	4
0	7
0	7
0	5
0	5
0	5
0	1
0	4
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	241
13	168
3	476
318	657
12	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
1	23
271	100
0	74
0	0
0	0
0	0
0	2
60	565
1	418
0	120
0	288
0	0
1	19
0	13
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	435
0	802
0	796
6	817
34	558
1	635
0	637
0	551
0	184
0	31
0	37
1	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
727	145
4	17
4	0
10	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
1	0
0	0
0	1
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1547	696
79	696
1	222
36	222
1	163
0	110
4	122
0	63
0	40
0	8
1	2
1	0
0	0
1	1
0	0
0	3
0	0
1	4
0	12
0	14
0	4
0	575
0	614
1	418
0	714
0	503
0	419
15	169
0	5
6	169
0	840
0	699
48	582
0	796
0	380
0	113
9	436
0	219
1	1047
2	126
2	158
0	168
0	0
0	14
0	2
2	70
252	572
0	0
1	1095
0	703
4	721
25	609
3	825
1	636
0	689
1	352
52	802
0	629
6	227
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
712	834
1	827
12	638
1	362
0	68
2	40
0	139
1	37
0	0
0	0
0	0
0	85
1	1
2	74
10	58
2	291
0	95
0	93
0	92
1	1
4	29
0	69
0	289
0	3
2	13
0	70
0	193
1	18
0	222
0	3298
128	3327
9	3302
0	744
1	355
4	544
12	166
0	90
5	75
1	7
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	22
0	25
0	15
0	22
0	21
0	21
0	21
0	1
0	0
0	4
0	0
0	10
0	1
0	5
0	2
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	77
5	321
1	258
2	327
0	251
0	299
18	228
45	88
0	18
0	0
0	0
7	3213
13	4338
44	12073
0	7164
0	14577
5	112
0	4832
0	7352
1	6602
4	3070
0	13930
1	14030
0	14063
1	1
0	0
0	0
0	0
0	0
0	0
624	0
0	0
0	15
0	1662
0	2231
0	2
0	2
0	2054
2	32
0	2016
2	1115
0	2
0	0
0	0
0	0
0	9
14	177
1720	3346
8	2963
0	2726
8	168
0	442
7	1392
0	100
2	0
1	0
11	27
16	124
11	124
0	117
21	0
0	0
16750	5602
2	5394
55	5584
204	4356
16	3281
0	3136
12	44
4	1729
11	265
5	136
1	8
0	0
617	18663
26	17930
8	9534
3	544
0	3983
5	374
18	0
1	474
1	2350
3	562
4	755
0	1318
0	427
1	853
0	0
0	27
0	52
1	70
0	44
0	43
0	56
2	24
1	13
4	0
2	1
0	0
0	0
21	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	519
7	533
2	523
1	149
8	149
0	26
0	34
0	34
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	896
2	13
0	793
3	740
3	7
2	23
0	75
1	0
1	4
0	5
0	6
0	2
0	2
0	4
0	0
0	6
2	1
3	0
0	6
0	2
1	0
0	1
0	1
0	1
0	0
7	53
8	53
0	25
0	3
0	0
0	0
3	50
0	46
0	40
0	46
3	16
0	33
4	30
0	14
0	46
0	39
0	0
0	4
0	2
1	0
58	34
0	1
0	11
0	5
1	4
0	1
1	2
0	1
0	6
2	3
0	13
8	79
269	88
0	0
0	0
2	0
0	1149
0	1163
68	820
0	936
2	1093
0	291
0	55
0	617
0	560
0	535
0	23
0	542
1	43
0	66
0	21
1	7
0	22
0	27
0	13
0	28
0	11
0	14
0	25
0	26
0	16
0	11
1	12
1	5
0	5
0	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	331
41	375
5	2572
1	140
1	147
22	2578
7	145
0	1516
0	746
0	622
0	1382
2	1087
0	2403
0	216
0	124
0	459
1	282
0	20
14	137
0	64
5	30
2	599
8	17
0	17
0	10
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
49	1169
3	1151
34	1124
0	425
0	20
0	40
0	65
2	57
0	40
0	1
3	0
0	0
0	0
0	0
2	3161
0	114
2	3033
3	1979
10	3202
2	3196
0	2788
0	1
0	6
0	3162
0	33
1	24
3	0
1	3167
0	137
31	3062
2	134
0	239
1	132
0	146
0	3319
0	176
0	2668
0	211
0	3187
0	3190
0	220
7	152
2	452
4	231
1	127
2	32
0	0
2	626
0	606
0	118
0	131
2	149
3	93
0	26
0	9
0	40
0	40
0	6
0	25
0	24
4	14
0	22
1	46
3	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
21	0
0	1
0	0
0	0
0	0
0	0
0	0
0	544
11	545
0	517
0	139
3	10
0	0
0	1
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	1
0	1
2	0
0	0
0	0
0	0
0	0
9	1755
1	1041
9	1031
32	1725
4	526
11	780
0	497
23	714
1	707
0	34
1	1
4	30
14	116
0	83
1	15
0	0
0	0
0	0
0	0
110	3600
14	3611
0	629
3	146
0	1
0	0
0	0
2	0
72	2671
0	3619
5	3397
22	3545
65	332
0	74
0	113
9	95
9	0
0	0
0	0
0	0
0	0
0	0
0	4
0	26
0	255
0	16
8	383
1	264
0	4
0	5
2	12
5	0
0	45
0	12
0	3
1	46
0	447
0	274
1	11
0	11
0	399
1	417
2	0
0	31
3	16
0	87
5	4826
0	2541
0	4443
5	4686
11	3338
7	3774
1	3826
35	4653
13	2711
0	3792
0	607
8	178
0	2
3	616
0	97
2	488
1	346
0	42
1	37
0	450
0	266
0	171
0	82
0	3
2	21
0	10
0	12
0	1
0	2
0	0
3	2
3	1264
0	2
1	14
0	12
0	14
0	15
0	8
244	330
1	24
5	22
1	8
0	338
1	47
5	36
4	112
15	72
10	80
1	16
1	22
0	5
6801	3803
0	393
8	1980
5	1781
0	725
2	159
34	102
0	25
3	22
3	17
29	164
0	147
0	134
1	5
0	3
0	3
0	0
0	0
35	0
0	0
11	151
32	150
8	81
23	45
0	8
0	375
4	1703
0	1431
4	1404
8	1499
2	1266
1	364
0	26
0	266
4	357
0	346
0	290
2	284
5	248
0	259
5	41
0	7
0	88
1	0
0	2
0	2191
0	542
2	7138
1	2778
0	3761
0	7417
42	601
8	241
0	892
4	712
16	4904
8	4902
0	453
2	394
18	64
2	633
1	25
0	63
1	54
2	52
0	61
3	169
0	21
0	1
3	428
0	1366
1	835
0	606
4	0
2	378
0	254
2	243
1	53
0	102
0	0
0	22
1	72
10	68
1	55
2	64
0	2
0	0
7	0
0	0
0	0
5	1886
109	1236
0	2492
4	2330
4	332
0	531
77	1825
4	643
19	142
0	1273
1	88
2	0
1	25
5	139
16	145
7	664
0	176
1	249
5	232
0	259
12	224
2	363
0	105
37	9
0	226
1	254
2	55
10	271
51	418
0	211
221	70074
38	58978
0	57973
0	22319
6	6120
0	3122
0	2747
0	667
23	129
0	108
298	30
2	1
0	3
0	0
1	2
0	0
2	2
0	2
0	0
0	913
0	943
0	943
0	943
0	941
24	969
10	916
1	119
0	33
0	11
2	0
0	0
0	36132
0	0
0	36147
0	1811
9	10758
295	43889
0	25268
0	0
53	0
37	1
6	0
0	0
1	8
0	0
0	0
1	0
0	4
0	8
6	132
340	2458
24	655
65	653
0	520
48	2727
0	254
6	685
4	904
2	177
7	790
55	1138
1	636
1	122
6	187
33	1237
12	0
49	391
0	205
0	391
0	14
2	0
0	76
0	67
0	19
0	52
7	524
1	58
0	15
1	18
0	48
2	92
1	876
0	853
0	874
0	66
0	39
0	28
5	20
0	20
2	35
0	87
0	18
2	0
3	35
1	0
0	0
0	0
0	29
0	29
0	0
0	0
0	1
2	291
1	2537
187	2872
0	2537
9	2729
5	2703
7	356
4	444
0	668
0	1840
3	118
8	1273
6	735
19	587
0	101
0	208
3	7
0	7
0	5
0	3
18	3
7	9
0	1042
53	1008
24	157
1	987
12	13
0	16
2	11
0	56
24	3
7	1
0	0
0	2
0	4
0	1
0	6
0	7
0	0
0	0
6	0
0	0
48	75
0	0
12	67
0	50
0	68
0	0
0	0
0	0
0	0
0	9
0	3565
25	1255
0	3483
0	1169
0	0
5	1150
1	3996
0	31915
343	34519
3	1126
2	1
3	18
35	31808
0	2
0	2734
1	32234
1	3595
0	1081
1	8645
0	31781
0	30084
4	1102
0	1703
21	57
0	2199
0	0
0	0
67	1210
348	1214
11	12
0	11
1	0
0	3
4	7
1	4
0	2
0	0
315	70
4	70
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
1	2
3	55
0	7278
174	7278
39	7281
0	4932
0	3878
1	891
0	586
0	452
0	347
8	1036
1	84
8	169
12	121
0	419
0	301
25	410
0	236
0	375
36	345
0	349
0	150
1	5
2	254
0	222
0	214
0	132
0	108
3	1100
0	1205
2	1091
1	421
12	141
4	878
0	0
11	0
0	113
49	5291
45	601
16	651
22	789
8	6026
0	430
2	136
0	4044
0	535
0	259
8	471
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	151
1	155
247	155
104	154
3	0
1	0
15	2882
5	2724
1	2288
0	1651
0	1628
24	2390
13	2237
0	2659
0	1573
1	264
0	80
0	31
0	156
1	552
0	102
6	75
0	417
1	382
0	66
13	25
21	20
1	50
0	42
0	42
1	35
3	55
1	35
2	10
0	4463
17	4944
0	5827
0	6109
2	6606
3	5611
1	3154
0	3435
2	444
2	236
0	129
1	2
2	200
1	155
0	225
0	134
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
7	2165
3	1452
3	2338
1	14
5	10
2	54
0	379
5	925
0	63
0	3
5	308
14	1282
0	28
0	25
0	22
3	639
12	65
0	414
4378	2894
0	217
0	7
0	2480
0	0
0	0
0	0
0	0
1	554
69	190
949	1466
0	634
12	709
0	0
0	0
0	9
0	9
0	0
195	9324
3	1442
1	4989
0	9269
2	4849
0	2180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	2721
0	2869
0	2622
16	2595
0	2641
0	1380
0	7449
0	7597
31	5988
0	5157
1	6146
1	6850
10	3361
0	2951
7	2507
1	33
11	315
4	141
1	482
0	74
0	316
0	197
0	340
5	139
3	382
1	238
0	31
8	2
36	168
0	23
15	23
0	0
0	0
0	0
0	354
3	2051
1	46
0	90
0	41
1	155
0	869
1	54
0	130
30	288
5	92
5	93
0	99
1	105
3	125
22	158
0	52
0	92
1	2175
0	1696
3	8
29	134
0	2064
10	1729
41	1408
0	1630
10	1626
9	1853
0	105
2	1700
4	142
40	54
32	142
0	348
1	317
0	388
0	88
182	1396
2445	216
0	111
34	198
5	96
0	79
7	93
0	50
0	57
88	3757
0	3523
11	1496
3	588
27	1474
0	1622
0	0
3	5
0	5
0	0
0	0
0	326
1	326
0	262
0	263
0	230
0	1
0	0
0	1
0	0
0	1
1	0
0	0
21	2303
4	305
2	1446
1	403
8	3509
87	1314
3	177
35	126
0	302
84	482
0	2025
3	417
39	2089
0	424
5	516
226	1436
2	1216
163	1479
212	1461
6	393
23	85
3	53
1	52
36	4046
100	5311
1	4954
104	5665
58	5119
0	4
1	189
1	31
66	13
0	13
188	0
0	179
0	176
3	43
0	57
0	7
0	4
0	4
1	5
0	4
0	4
0	4
0	8
0	1
0	10
1	0
0	6
2	1
0	0
0	0
1	4
0	17
0	0
1	0
0	5
1	0
0	17
0	0
0	0
0	5
0	4
0	5
0	0
1	2
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	15
0	5
0	8
0	1
0	16
0	18
0	18
0	18
0	1
0	13
0	13
0	4
0	8
0	5
0	0
0	0
0	0
1	0
1	0
9	0
0	0
0	0
15	0
3718	0
1	0
1	22
0	13
22	41
1	41
0	24
0	23
0	1
0	15
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
265	164
1	97
1	101
2	0
2	86
0	153
0	11
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	1
1	0
0	21
0	491
11	147
2	13
1	491
0	349
3	4
6	149
0	18
1	485
0	23
0	491
0	485
0	142
1	66
0	24
4	410
0	1
0	7
0	1
0	35
0	18
0	0
0	0
3	0
8	381
701	920
2	187
14	594
4	220
0	467
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	5
0	5
0	6
0	9
0	5
0	9
0	5
0	9
0	7
0	5
0	9
0	10
0	7
0	5
17	927
5	953
4	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	8
5646	2784
24	192
33	259
33	536
9	62
43	40
0	166
12	1642
13	72
1	797
24	797
17	1
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	136935
0	152531
28	152067
119	117052
6	115444
0	127020
26	125137
45	36879
5	41503
1	63149
1	129
0	50199
1	9449
31	13326
19	4
3	5
3	2
100	3
20	47142
0	39984
2421	68430
114	50377
42	6925
37	1893
56	2916
10	4035
24	6636
0	4167
2	2802
453	25078
22825	32399
3	27120
1	15873
4	11781
9	8095
3	5863
1	306
2	737
56	2864
1	0
0	2
0	0
0	13
0	15
0	14
0	11
0	14
0	11
0	14
1	15
0	15
0	11
0	12
0	11
0	12
0	14
0	17
0	14
0	16
0	16
0	10
0	10
0	14
0	9
0	9
0	3
0	3
0	2
0	0
0	0
14	12
0	10
1	1
0	45
0	45
0	0
0	0
0	0
0	33
0	45
0	39
0	43
0	40
0	0
0	0
0	0
0	1
0	3
0	3
0	5
0	7
1	7
1	1
0	0
322	400
0	44
0	353
2	149
4	67
0	37
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	213
4	105
0	213
0	162
0	133
1	44
0	6
12	17
0	2
4	20
1	4
4	3
0	3
2	35
1	30
0	34
10	34
1	6
0	0
21	71
1288	100
8	26
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	63
3	42
1	34
0	34
0	20
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	602
0	259
87	597
1	39
22	3163
6	3140
5	74
2	0
0	386
0	363
84	1181
0	277
2	4330
5	1209
1	619
13	1783
2	1422
1	1152
0	1115
9	1187
248	1189
4	2208
11	597
0	333
3	628
0	1725
24	1719
0	4284
6	1191
0	564
0	677
0	1819
1	604
24	167
0	342
7	144
2	663
0	724
0	605
3	1732
0	2951
0	2765
0	4741
50	2778
8	1552
1	0
0	402
7	295
0	88
0	207
0	12
0	199
0	78
0	146
0	110
0	82
4	1172
0	1877
0	2546
0	2361
1	3114
0	1962
38	1248
1	1701
0	1947
7	2050
10	1629
6	1362
3	2330
0	617
16	512
0	872
0	43
0	484
35	887
0	442
0	221
0	191
0	0
0	0
0	0
0	0
8	32
14	7903
0	7892
5	234
0	1
0	1
0	1
0	0
0	0
0	0
0	1
92	805
68	2867
28	3563
5	7
29	2107
5	858
24	1730
11	2377
1	1581
0	2638
0	27
35	7
0	2194
37	12848
9	20111
0	18017
0	19884
117	23266
194	16715
0	22061
1	4686
58	16867
1	788
0	7049
7	95
149	15288
0	27
0	16421
21	14687
0	15062
160	3868
44	11101
1	363
27	11633
52	318
668	3880
416	7201
7	87
303	5055
0	3437
2	1
0	0
0	86
1	80
21	23
0	14
1	75
10	57
0	1
0	2
0	4
0	2
0	0
23	0
13	1171
0	1071
6	206
18	1400
0	438
15	155
9	835
1	13
21	247
8	281
7	440
6	206
0	91
24	966
7	871
0	1092
1	637
4	161
4	2
13	40
0	3
18	3
0	219
1	259
683	1394
2	1359
0	19
0	150
0	31
0	30
0	19
0	55
0	90
0	11
1	1
9	0
0	0
0	0
0	0
3	7652
1753	8730
28	8311
2	8740
0	8246
0	6864
18	3200
1	141
1	0
0	1434
1	1358
5	623
0	1071
347	1238
168	518
10	136
0	50
7	163
0	125
0	112
0	106
0	225
2	106
0	119
0	93
0	70
0	61
0	50
1	124
0	125
7	33
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
35	0
647	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
1	1
1	0
1	0
1	9
65	85
0	76
0	51
5	51
0	3
0	8
0	1
0	76
35	76
0	0
17	0
0	0
0	54
15	210
1	210
1	1
13	1
42	0
0	3
0	0
0	3
0	4
12	0
1	4
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	3
1	6
3	314
3	148
15	657
7	866
1	698
2	42
0	420
16	510
65	417
1	750
1	459
7	376
0	427
0	232
1	100
7	359
18	3
2	69
0	76
8	93
0	34
5	28
4	5
7	5
0	0
0	0
1	1
0	0
0	1
4	0
6	0
0	0
6872	1017
236	1016
0	278
24	442
0	64
198	0
0	0
0	0
0	0
0	0
101	0
1	72114
9	53689
3	48149
212	37415
1	56083
2	46598
11	49023
16	57203
0	1077
0	60752
1	9811
338	46857
4	60064
20	9135
2	4346
0	1408
48	41910
0	0
2	0
0	342
9	39073
0	11
0	61353
0	17611
0	3513
0	3522
0	906
0	903
0	0
0	1
1	30
0	1
1	38
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	12
0	0
1	349
1	1870
0	0
0	1359
0	1360
0	1360
0	11
0	0
0	0
0	1
0	1
0	143
0	4
0	1
0	2
0	2
0	0
0	1
0	4
4	1587
0	0
0	0
0	24
0	37
0	0
0	0
0	4
0	1
0	1
0	0
0	3
0	11
0	11
0	0
0	0
38	887
0	15
0	0
0	11
0	0
0	12
1	12
0	12
0	6
0	5
28	855
1	98
3	176
6	3250
2	954
6	1809
2144	4133
1	1484
1	1736
0	632
0	1714
0	2387
11	2392
9	1623
17	1643
2	301
0	1926
2	585
0	0
0	0
1	0
0	1
2	10
0	10
0	0
0	0
0	1
0	1
88	1545
0	1097
2	1550
0	1168
39	1604
60	1539
0	913
0	485
2	468
0	154
7	115
0	266
4	189
0	5
0	46
38	23172
10210	27069
0	5028
0	2064
4	973
7	1622
1	32
7	120
5	46
8	6
2	4130
4	2481
2	0
7	0
0	1670
0	2946
1523	3249
200	1993
2	73
21	932
1	15
21	312
0	0
4	8
0	8
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	2
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1006	12433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	67
0	55
1	66
0	66
1	46
3	62
0	56
0	65
5	68
1	71
1	62
1	25
0	68
0	51
0	55
0	5
1	0
0	0
0	2
5	3
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	7
16	408
0	344
0	18
17	426
205	736
2	112
39	445
2	98
52	230
2	0
0	15
0	1
0	3
0	5
0	21
0	8
0	21
3	1
1	1
0	14
0	6487
261	15649
5	11829
3	2807
0	6453
2	6484
2	9808
43	12052
97	11677
0	13608
0	6442
2	8107
0	13
12	8790
0	8509
1	3720
152	0
0	0
0	0
462	246
0	246
0	2043
8	952
0	1895
3	201
0	1342
4	1101
0	1983
0	27
0	136
0	35
0	166
6	0
15	391
477	692
0	165
1	645
2	102
23	3058
0	3058
29	2904
0	2903
2	2153
164	390
0	6
0	10
0	62
0	503
1	5
0	387
16	3
41	2
0	4
1	5
1	503
0	4
1	388
0	105
0	2
5	100
30	333
22	3947
202	2370
71	2439
41	3341
15	2641
24	1106
18	415
14	308
0	0
1	0
0	0
879	1845
23	1837
14	1147
0	551
0	336
1	25
17	26
1	0
0	11
0	3
0	1
0	3
0	169
0	330
0	3
0	13
0	117
0	42
0	7
0	12
0	12
0	0
0	322
0	7
0	4
0	7
0	28
0	309
0	323
0	4
0	0
0	7
0	10
0	0
0	0
0	309
0	10
13	129
0	7
0	13
0	228
13	139
0	1
0	5
0	6
0	7
0	12
0	55
0	21
0	36
27	3
0	0
1	51
2	27
0	0
2	32
3	0
33	2825
0	3494
2	3497
4	3158
6	3497
2	851
0	14
21	1806
14	16
0	230
4	765
2	635
