UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	189
3	187
27	136
0	130
1	117
0	122
0	168
7	162
0	103
0	162
0	125
6	45
0	107
4	86
0	28
0	30
4	19
2	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	20
83	782
7	3458
13	4148
17	4651
0	4841
3	900
22	1530
6	2105
404	5210
18	4053
0	127
0	763
2	3
0	0
0	830
77	5579
31	12460
1	14196
3	13069
1	11678
3	579
1	774
0	1197
0	495
1	327
5	120
2	223
1	2241
13	476
1	3859
1	8
19	0
1	866
0	93
0	568
0	526
0	684
0	523
0	583
0	82
0	132
0	113
1	47
7	774
3	170
1	832
12	593
0	56
0	0
0	5
1	4
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	412
41	433
3	427
0	201
0	209
3	147
0	51
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	156
0	164
0	154
0	113
0	90
0	98
0	87
0	7
0	3
0	12
0	59
0	3
0	49
1	33
0	33
0	39
0	43
0	37
0	29
2	0
0	0
0	0
0	0
0	0
43	674
0	607
1	510
19	152
1	100
2	65
1	2
9	111
1	31
0	0
1	185
0	28
0	95
0	64
8	182
0	18
0	242
1	22
0	41
4	90
0	0
0	0
752	2137
2	1945
29	69
2	59
1	230
16	203
0	151
0	1451
53	1718
0	1726
1	1604
0	1768
5	1592
2	1693
0	1701
0	1700
0	1488
1	1808
0	1047
4	1306
0	1097
0	1732
0	1964
1	155
0	1546
1	1136
0	5
1	363
0	1017
0	1412
0	1145
0	62
0	36
1	1496
0	1354
0	1120
66	1285
0	1485
22	1129
0	11
0	25
1	122
0	1157
6	313
0	0
0	284
5	185
1	292
1	270
0	0
4	22
0	213
0	64
1	5
0	66
0	187
0	65
0	288
4	209
0	218
3	255
0	0
0	4
2	4
0	3
7	0
876	551
0	551
1	198
9	375
25	27
1	27
18	0
1	22
0	1223
1	963
28	705
3	1114
0	1033
0	1323
0	907
0	787
0	762
0	1262
0	1268
2	533
1	118
0	530
0	70
1	1268
94	531
4	1266
10	1147
2	1202
2	1204
0	744
8	141
2	654
1	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	6
0	2
0	1
0	0
140	57
0	58
0	55
117	1081
8	1081
0	0
0	0
0	2
0	2
0	0
0	1
5	2432
0	2434
0	1752
0	1815
43	1636
0	1637
0	17
0	78
3	20
0	0
0	0
0	0
0	0
152	8
0	8
0	0
0	0
1	0
0	0
0	0
25	715
0	0
0	385
2	1
217	715
7	0
0	2692
25	2695
6	2170
0	1971
0	1148
8	17
9	143
2	95
0	93
0	23
0	19
1	1
0	1143
0	1172
0	1071
0	1059
0	1107
0	409
0	17
0	16
0	0
0	0
0	0
0	0
0	14079
7	237
2	6398
4	746
0	653
0	56
0	254
0	726
0	635
1	629
0	727
0	635
0	861
3	797
0	709
0	10347
0	15035
15	14039
1	6948
0	14133
1	1
0	12
0	46
10	1708
24	507
2	3072
0	0
0	0
2291	673
0	478
0	494
0	311
6	1211
46	2868
1	2077
99	2715
0	1307
0	730
0	686
4	63
24	62
3	518
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
508	607
7	208
0	123
0	243
0	144
1	195
0	112
1	176
0	176
0	51
0	16
2	268
2	2
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4387	574
16	197
2	3
3	377
0	167
0	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
6	0
0	1174
3	323
2	34294
905	37468
52	4146
0	2349
0	2375
168	633
0	0
0	75
1	2769
0	44
65	2707
0	1449
0	2548
0	458
0	2329
3	800
0	2017
0	2463
0	2213
0	1946
0	2302
1	2396
2	2534
0	2407
5	1225
2	2367
5	1846
0	7
0	0
1	233
0	87
0	105
0	18
0	9
1	19
0	29
0	0
1	0
1274	1353
0	988
4	75
5	6
0	8
3	31
79	538
0	498
15	485
0	576
26	267
20	266
0	269
10	1
0	0
14	341
1	154
5	114
3	580
2	23
0	92
7	796
0	28
49	573
2	29
0	189
31	646
0	143
9	216
0	31
0	19
32	39
0	0
0	2
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
166	563
17	530
6	20
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
4	0
2983	690
21	14
0	128
0	534
0	7
0	0
0	37
1	11
0	24
1	8
0	24
0	0
2	556
0	1123
0	35
0	451
4	189
25	1120
7	1150
0	0
0	114
2	53
1	284
18	321
1	28
0	19
0	0
7	155
4	275
0	246
0	15
0	15
0	14
5	6
2	3
0	0
0	0
0	0
0	0
0	0
15	307
21	335
0	1
36	423
0	439
21	374
0	28
0	0
0	11062
2	10735
76	10463
0	10343
31	10853
1	460
0	130
0	10303
82	5483
22	98
3	92
28	1295
0	28
8	1884
0	17
4	78
0	232
2	386
3	322
0	0
8	1266
0	0
0	0
62	461
1	397
0	361
8	334
0	395
7	339
0	91
18	32
0	95
0	77
15	89
5	97
0	30
1	38
0	14
2	23
0	21
0	13
3	15
49	6
5	25
4	26
0	0
1	283
0	3886
0	3903
0	272
0	298
0	195
0	568
0	779
0	809
0	2043
0	174
0	234
0	233
1	310
0	85
0	1839
0	360
0	2025
0	30
1	1321
0	209
0	48
0	31
0	107
0	6
0	31
0	491
0	0
0	45
1	12
0	1443
1	0
1	339
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
915	0
0	0
12	0
0	0
4	176
7343	521
1	0
1	9
2	297
1	46
2	45
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	5
0	7
0	0
0	1
0	0
0	7
0	1
0	1
0	0
0	0
0	0
55	1138
1	1103
0	646
0	305
0	137
0	85
21	88
0	14
0	13
0	16
0	13
0	13
0	14
0	0
0	0
0	16
0	16
0	17
0	17
0	16
0	16
0	17
0	19
0	16
0	0
0	16
0	7
0	17
1	8
0	16
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
1	3
0	1
0	0
0	5
0	5
0	4
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	0
3	0
0	0
0	0
1	19
0	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10764	1630
0	6
0	0
28	0
11	357
15	1259
1	6
0	2
0	19
8	4
0	0
0	0
0	139
2	632
159	662
10	60
1	408
0	503
0	49
0	86
5	437
20	155
10	309
2	117
0	50
0	21
1	33
0	64
3	1
97	59
1	1
2	1
0	0
0	0
0	0
5	5892
15	4245
169	5611
33	5379
210	5953
7	273
17	23
1	501
2	516
6	290
0	32
0	286
25	951
0	1211
11	880
3	53
1	203
0	230
96	1386
0	648
0	243
0	231
4	477
4	555
1057	1595
2	1196
0	69
2	49
0	0
0	0
62	2362
48	3091
10	14
5	61
27	615
5	2318
1	201
0	368
623	0
0	0
15	0
48	4096
9	48
139	4135
14	276
0	0
2	37
7	464
0	189
4	131
0	0
0	0
0	0
6	1485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	86
15	188
25	0
3	119
0	6
10	17
136	0
0	0
0	0
0	0
7	44
0	255
0	261
0	269
1	264
0	7
0	40
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	670
0	571
0	0
0	710
183	710
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	709
0	693
0	136
1	0
2	250
1	36
1	26
0	66
9	33
133	360
0	477
0	210
0	392
4	723
0	1699
30	1698
47	1923
2	110
0	471
0	434
0	87
2	344
6	599
5	476
0	0
0	0
0	0
0	0
0	0
0	541
1	1
0	0
0	541
0	0
0	21
20	270
1	59
4	105
3	57
2	188
0	0
0	715
1	33
0	34
0	0
0	0
0	3
5	2
0	0
0	0
0	417
661	3003
0	698
6	1532
3	682
0	150
5	245
0	240
2	344
58	2674
0	237
2	93
0	0
8	10
0	16
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	0
0	4
0	0
0	2
0	0
0	2
0	2
0	2
0	3
1	3
0	10
0	2
0	2
0	3
1	2
0	9
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	62
0	60
8	65
0	0
0	5
0	2
0	0
0	0
0	2
0	0
0	0
215	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7163
0	5553
0	64
7	8701
0	2725
11	6087
87	4783
2	4668
0	5465
0	5758
0	5744
1	6574
0	1557
0	7583
0	5365
0	285
0	2185
0	3019
0	5540
1	5574
0	2092
0	4900
0	4934
1	1482
0	4285
0	0
0	0
12	7167
490	7319
17	3181
0	56
23	7164
26	6269
18	18
5	119
10	55
36	2509
10	2003
0	2800
0	824
3	867
24	1807
4	2257
1	2262
40	2080
3	2186
15	2421
0	1328
0	1413
0	152
0	86
0	1059
0	330
0	409
1	276
0	0
9	294
1	214
4	296
1	161
0	174
0	185
0	10
1	1
1	13
1	7
1	19
0	2
0	10
3	0
0	35
0	38
0	11
0	23
4	13
6	12
0	10
0	3
1	0
1	31
0	77
0	3586
62	5165
7	1114
6	1144
0	495
2	87
18	321
23	2064
23	14
45	38
14	330
1	0
51	2716
1	4
4	4
1	0
0	0
20	406
0	172
13	396
0	211
0	190
0	355
0	345
0	199
0	482
0	301
9	153
1	343
0	431
13	127
6	94
0	88
2	136
0	0
0	0
8	315
0	47
57	321
0	41
11	235
0	319
0	37
18	18
0	81
21	244
0	228
0	33
1	34
0	19
0	11
0	34
7	0
1	0
3654	1156
393	1154
298	1148
0	607
2	1147
2	1147
7	448
2	469
18	1303
141	2
41	10259
2	20432
2583	21655
10	214
6	525
1	269
2	14
0	3426
29	218
54	419
9	1
0	1
3	0
104	7
19835	534608
8	441702
2	186138
226	486535
9	413408
0	388696
3	479280
776	222299
13	428173
282	427855
89	2
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	3604
10	3560
10	3142
0	3573
2	3721
2	3694
1	1045
37	235
1	378
9	25
14	707
5	953
0	377
5	6
0	145
0	26
3	135
2	173
0	59
2	4
1	7
0	13163
0	3395
0	10252
0	10726
0	11577
0	11561
0	2979
0	11387
3	5315
6	944
0	425
3	2908
0	9443
1	10283
3	5608
0	11368
0	2917
0	4326
0	10502
3	10999
0	11127
5	4387
0	10359
0	10568
0	10496
0	7732
0	2254
0	2039
0	7747
13	792
0	9248
4	4101
0	5095
1	10705
0	2307
2	107
0	1269
0	394
1	65
3	47
0	7225
0	7236
4	7372
1	5187
0	700
6	19
0	312
2	540
0	139
0	800
0	10
0	72
1	6
0	0
0	0
0	0
53	0
0	0
0	131
16	131
0	35
0	2
0	18
0	14
1	3
0	7
0	1
2	1
0	1
0	0
4	889
3	681
1	886
19	826
1	308
44	392
1	115
2	251
25	227
0	252
5	257
0	195
2	124
0	275
0	48
0	67
0	17
2	0
0	8
46	8
12	4680
6	5893
23	5370
0	5313
19	5256
0	139
14	71
0	1290
55	737
5	1271
67	1083
0	749
0	520
12	275
2	308
35	494
36	39
1	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
18	2425
10	2483
0	617
5	2974
19	2823
17	2840
0	131
3	2073
1	82
1	76
0	2386
0	817
1	235
0	3044
3	417
2	273
0	851
0	2824
6	797
1	620
1	169
14	207
8	0
228	9561
0	7678
22	1328
0	3325
5	2193
28	2547
0	850
5	13
0	134
5	0
32	4748
69	6111
0	6111
17	1209
7	4538
16	29
0	21
0	30
8	1
0	0
0	0
0	0
13	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	8
0	0
0	4
0	0
0	1
26	274
0	180
0	32
0	274
1	58
4	32
0	42
0	12
0	31
0	3
0	17
6	28
0	0
0	0
0	0
0	25
0	6
0	0
1	3
0	1
0	16
1	831
50	265
32	251
9	629
23	1248
22	990
38	600
0	141
2	638
3	246
30	130
35	258
15	6748
41	6219
0	476
2	92
1	4572
14	287
21	894
0	67732
0	67728
0	67690
11	12816
38	49543
0	7349
7	704
99	5299
15	2
9	11619
0	29
0	30
3	15
0	5
0	0
13	20
2	10
0	0
11	9
0	7
41	183
0	15
0	396
0	164
4	356
0	339
11	211
15	258
0	37
0	67
0	208
0	18
0	185
0	81
0	14
34	8
0	8
0	0
2	5
0	128
0	0
0	6
0	128
0	81
0	5
5	3
0	92
1	131
1	6
0	11
0	2
0	3
0	12288
307	12288
23	1683
4	626
0	30
6	432
0	418
13	653
105	309
201	1144
20	426
3	0
0	0
7	61
1	172
4	72
81	1614
6	170
2	360
0	167
1	1345
7	25
0	17
0	1572
0	1506
0	377
0	52
3	21
0	69
0	181
0	48
0	149
3	461
0	354
4	30
0	353
20	0
0	0
0	0
2	0
0	4649
0	8695
998	19331
28	15616
2	13676
3	17339
24	13110
0	13183
8	5177
0	12888
0	21
0	10395
110	5644
32	6390
2	5580
15	7082
0	5921
5	3129
9	2159
0	3185
0	13
10	1037
1354	1665
2	346
23	369
15	1486
25	1129
530	1928
42	1799
0	379
0	530
1	690
0	516
0	18
0	0
0	37
4	24
0	1
1	23
0	97
1	27
0	27
0	31
0	22
0	28
0	27
0	0
0	25
0	0
0	1
0	31
0	29
0	3
0	4
0	5
0	34
0	21
0	4
0	4
0	1
0	4
0	2
0	1
1	0
0	0
3	16
0	17
0	5
0	14
0	14
0	5
0	10
0	2
0	2
0	1
0	1
0	0
0	2
0	1
0	2
0	1
0	4
0	0
505	384
0	41
31	331
0	55
0	63
3	35
0	35
10	73
0	23
0	3
0	4
52	20
11	0
0	9
7	27
6	3
0	1
0	2
0	0
0	0
0	0
3	1
0	1
0	94
181	4302
0	167
0	81
0	68
0	95
0	94
29	4257
4	43
4	205
1	132
2	148
0	288
0	37
138	1766
0	1865
0	0
0	0
0	0
0	101
0	206
0	883
0	39
8	2114
0	128
2	25
0	2168
3	1054
5	61
0	169
16	928
1	887
0	272
1	3
12	52
0	89
0	2005
1	110
4	36
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
11216	1597
0	7
1	7
2	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
2	2
0	0
0	5
0	0
0	3851
0	3619
0	3804
1	3827
0	3844
1	1479
0	1798
0	1136
103	1261
0	222
0	190
0	162
1	94
0	59
1	11
0	47
6	11
5	6
0	12
0	10
0	7
65	212
0	0
0	0
0	0
0	0
34	21
0	18
0	1
1	203939
2	193651
3	1972
4	190962
61	34153
0	19880
103	2134
20	28000
5	7232
4	8746
7	12746
3	4655
4	0
0	0
101	213
0	0
0	0
0	0
3	0
2307	848
12	800
2	49
0	0
0	0
1	2707
0	2447
0	13
3	193
0	2345
0	2548
11	2365
0	2367
0	2337
2	2407
0	2699
0	2489
0	2368
0	1897
0	1860
1	2306
0	2360
0	2307
0	427
0	2505
0	2365
0	1987
0	436
0	2590
0	2152
5	54
2	1864
12	0
0	43
2	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	158
7	162
2	5
0	0
1	1
0	1
63	6
4	1
8	8
21	3
3	3
0	0
76	3
16	9
0	1
0	1
2	6
3	0
50	4
49	5
3	5
0	5
2	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	6
0	6
0	7
1	7
0	6
0	0
0	0
0	0
0	811
0	63
472	4916
10	3988
53	3205
15	1526
35	1166
0	616
0	364
17	639
19	1032
2	534
3	73
0	1742
11	1710
1	0
0	0
0	0
2	22
0	698
0	63
0	76
0	84
37	1606
59	1628
0	414
0	1502
0	696
19	114
528	94
6	103
1	0
4	0
10	117
0	69
0	39
1	33
136	88
1	0
273	1031
0	1
18	925
0	0
0	1008
0	54
0	40
0	0
7	123
2	0
1	891
123	22749
0	18953
0	5717
36	20815
6	822
38	422
175	11961
1	125
0	334
1	1208
11	506
1	823
171	1507
569	10179
0	1109
0	8047
87	8476
0	0
0	1502
49	597
2	567
4	243
173	938
4	668
6	391
42	120
3	0
1	0
2	8
0	0
2	19
0	11
0	0
0	0
0	0
0	0
0	3
0	3
0	14
0	14
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
2	0
0	0
0	0
0	0
317	589
0	0
0	0
2	0
0	1
0	8
0	1
0	8
0	8
1	10
0	8
0	1
0	8
0	8
3	1
1	0
0	0
0	0
178	324
0	0
4	17
3	84
71	84
0	32
0	17
0	26
75	120
0	0
0	0
54	119
0	0
0	0
2	0
0	7
0	0
0	0
0	0
14	126
1	7
17	58
0	6
0	1
69	0
0	6
0	0
0	38
0	32
40	137
2	15
0	78
8	44
0	6
0	0
0	7
0	11
0	11
0	38
0	5
0	23
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
351	1221
14	1160
1	721
19	48
0	26
0	0
0	0
0	15
0	16
0	17
0	2
1	8
0	2
0	1
0	0
0	0
0	5
0	5
2	4
0	1
175	104
0	50
0	29
0	58
0	49
0	18
1	53
7	23
1	15
0	8
1	17
3	45
1	1
3	0
1	42
0	46
0	1
1	19
0	191
0	41
8	127
0	194
0	33
0	89
3	1195
0	39
0	48
2	1067
3	18
0	221
10	1021
0	1
0	1021
0	32
0	1015
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	5
1	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	186
0	198
0	0
0	0
0	0
0	0
0	0
46	79
7	51
0	44
188	616
0	89
1	343
6	429
54	360
0	93
6	205
3	68
0	12
0	260
0	6
17	2
0	0
0	2
0	2
0	1
0	1
49	10901
1006	14406
1126	7106
11	5156
146	5123
4	5266
0	1407
8	2454
0	888
1	2081
13	1531
3	1556
1	3126
87	338
0	294
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	18
2	13
0	0
0	1
1	0
0	0
4	11
0	0
1	0
1	0
0	13
0	2
0	36
0	5
3	45
3	28
0	2
4	12
14	110
10	62
1	8
0	1
0	0
0	0
0	17
0	16
0	30
8	6
2	0
2	0
110	0
2	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
900	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
3429	47
0	39
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	1957
11	1888
1	84
0	865
0	28
0	12
0	31
0	0
0	0
0	0
0	0
7	52
0	52
0	35
0	0
0	0
9	0
184	59
6	31
0	16
0	33
0	0
308	378
0	368
0	10
0	22
2	14
0	0
3	0
0	0
0	0
17	76
1364	76
0	0
0	0
0	228
1	197
0	229
1	43
5	19
20	2
0	0
5	1823
4	6
0	1846
0	2
0	180
96	4335
371	4813
0	996
0	328
0	0
0	21
0	5416
0	64
0	0
0	63
0	0
0	0
2	3082
1	4085
9	452
13	1151
0	5414
13	4949
0	66
12	2415
0	430
2	544
2	0
1	55
0	0
0	0
9	1
5	199
501	355
0	86
1	142
0	303
0	0
0	0
89	67
0	36
0	0
13	61
1	28
3	2
0	0
4	0
0	32
17	61
0	0
0	0
0	0
0	0
81	493
0	282
1	0
0	4
12	253
21	7
0	7
4	0
0	0
1273	1164
0	993
2	342
1	0
0	423
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
19	7
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	372
0	1353
0	23
0	15
2	468
0	1338
0	12
0	10
0	4
0	688
0	232
0	2
0	11
0	12
0	11
0	7
0	104
0	7
0	2
0	0
0	596
0	0
0	24
0	0
1853	1884
14	697
4	1030
0	529
0	0
0	0
0	0
103	20
19	17
0	3
0	0
0	0
0	0
32	0
2	11
1	0
2	5
2	0
0	5
0	6
10	0
309	1005
0	930
71	311
7105	1593
0	897
62	754
2	19
0	209
0	2
0	3
48	0
0	3
0	2
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	766
0	764
0	759
4	432
0	24
1	27
143	53
6	1
49	41
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
0	819
0	865
0	934
2	860
0	846
2	864
0	857
2	925
0	828
0	763
0	806
0	706
2	517
0	510
0	96
1	53
0	20
0	31
0	19
8	29
0	22
0	21
0	6
0	14
0	13
0	0
0	0
0	0
0	0
539	3574
19	3091
0	2456
0	11
1	461
1	803
11	214
1	354
116	1125
11	421
5	320
14	542
0	524
0	971
0	347
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	9
1	20
0	17
0	19
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
4	564
1	651
0	990
0	914
0	71
1	556
1	33
0	11
0	32
0	806
0	1026
0	93
7	829
0	20
4	0
0	9
0	14
3	2
0	53
0	485
0	910
0	911
0	770
0	912
0	911
5	484
0	708
0	0
15	423
0	320
0	2
1	48
0	408
0	43
0	0
1	339
0	372
0	147
0	5
0	363
3	238
1	30
0	191
9	2
0	0
1	0
93	245
89	1746
777	3856
0	3753
5	1427
12	2906
1	1433
0	193
24	139
1	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
